Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-25, 22:49:36, 291.0,-36.36999000, 150.14885597, 1,44.639827, 1,0,0.000000, 22:49:30
2016-10-25, 22:49:36, 546.0,-36.36999000, 150.14886513, 1,44.639827, 1,0,0.000000, 22:49:30
2016-10-25, 22:49:36, 801.0,-36.36999000, 150.14887428, 1,44.639827, 1,0,0.000000, 22:49:30
2016-10-25, 22:49:37, 057.0,-36.36999000, 150.14888348, 1,44.639827, 1,0,0.000000, 22:49:31
2016-10-25, 22:49:37, 312.0,-36.36999000, 150.14889263, 1,44.632636, 1,0,0.000000, 22:49:31
2016-10-25, 22:49:37, 567.0,-36.36999000, 150.14890179, 1,44.544574, 1,0,0.000000, 22:49:31
2016-10-25, 22:49:37, 822.0,-36.36999000, 150.14891094, 1,44.519874, 1,0,0.000000, 22:49:31
2016-10-25, 22:49:38, 077.0,-36.36999035, 150.14892018, 1,44.447378, 1,0,0.000000, 22:49:32
2016-10-25, 22:49:38, 381.0,-36.36999111, 150.14893126, 1,44.444780, 1,0,0.000000, 22:49:32
2016-10-25, 22:49:38, 637.0,-36.36999175, 150.14894060, 1,44.312211, 1,0,0.000000, 22:49:32
2016-10-25, 22:49:38, 892.0,-36.36999238, 150.14894990, 1,44.312211, 1,0,0.000000, 22:49:32
2016-10-25, 22:49:39, 146.0,-36.36999301, 150.14895916, 1,44.312211, 1,0,0.000000, 22:49:33
2016-10-25, 22:49:39, 402.0,-36.36999365, 150.14896850, 1,44.312211, 1,0,0.000000, 22:49:33
2016-10-25, 22:49:39, 657.0,-36.36999428, 150.14897779, 1,44.312211, 1,0,0.000000, 22:49:33
2016-10-25, 22:49:39, 921.0,-36.36999494, 150.14898742, 1,44.459453, 1,0,0.000000, 22:49:33
2016-10-25, 22:49:40, 177.0,-36.36999558, 150.14899723, 1,44.459453, 1,0,0.000000, 22:49:34
2016-10-25, 22:49:40, 431.0,-36.36999622, 150.14900701, 1,44.625346, 1,0,0.000000, 22:49:34
2016-10-25, 22:49:40, 686.0,-36.36999686, 150.14901683, 1,44.721985, 1,0,0.000000, 22:49:34
2016-10-25, 22:49:40, 941.0,-36.36999750, 150.14902665, 1,44.801395, 1,0,0.000000, 22:49:34
2016-10-25, 22:49:41, 195.0,-36.36999814, 150.14903643, 1,44.853170, 1,0,0.000000, 22:49:35
2016-10-25, 22:49:41, 451.0,-36.36999878, 150.14904629, 1,44.853170, 1,0,0.000000, 22:49:35
2016-10-25, 22:49:41, 705.0,-36.36999942, 150.14905607, 1,44.853170, 1,0,0.000000, 22:49:35
2016-10-25, 22:49:41, 961.0,-36.36999996, 150.14906590, 1,44.853170, 1,0,0.000000, 22:49:36
2016-10-25, 22:49:42, 216.0,-36.36999953, 150.14907548, 1,44.853170, 1,0,0.000000, 22:49:36
2016-10-25, 22:49:42, 471.0,-36.36999911, 150.14908507, 1,44.853170, 1,0,0.000000, 22:49:36
2016-10-25, 22:49:42, 726.0,-36.36999868, 150.14909465, 1,44.813735, 1,0,0.000000, 22:49:36
2016-10-25, 22:49:42, 981.0,-36.36999826, 150.14910423, 1,44.752826, 1,0,0.000000, 22:49:37
2016-10-25, 22:49:43, 236.0,-36.36999783, 150.14911381, 1,44.691550, 1,0,0.000000, 22:49:37
2016-10-25, 22:49:43, 491.0,-36.36999740, 150.14912339, 1,44.661827, 1,0,0.000000, 22:49:37
2016-10-25, 22:49:43, 747.0,-36.36999698, 150.14913301, 1,44.661827, 1,0,0.000000, 22:49:37
2016-10-25, 22:49:44, 001.0,-36.36999650, 150.14914250, 1,44.661827, 1,0,0.000000, 22:49:38
2016-10-25, 22:49:44, 257.0,-36.36999585, 150.14915191, 1,44.661430, 1,0,0.000000, 22:49:38
2016-10-25, 22:49:44, 513.0,-36.36999521, 150.14916132, 1,44.657122, 1,0,0.000000, 22:49:38
2016-10-25, 22:49:44, 768.0,-36.36999457, 150.14917069, 1,44.621829, 1,0,0.000000, 22:49:38
2016-10-25, 22:49:45, 023.0,-36.36999393, 150.14918007, 1,44.562033, 1,0,0.000000, 22:49:39
2016-10-25, 22:49:45, 279.0,-36.36999329, 150.14918948, 1,44.342406, 1,0,0.000000, 22:49:39
2016-10-25, 22:49:45, 534.0,-36.36999265, 150.14919885, 1,44.300565, 1,0,0.000000, 22:49:39
2016-10-25, 22:49:45, 789.0,-36.36999202, 150.14920822, 1,44.182378, 1,0,0.000000, 22:49:39
2016-10-25, 22:49:46, 044.0,-36.36999157, 150.14921808, 1,44.182378, 1,0,0.000000, 22:49:40
2016-10-25, 22:49:46, 348.0,-36.36999132, 150.14923051, 1,44.182378, 1,0,0.000000, 22:49:40
2016-10-25, 22:49:46, 604.0,-36.36999110, 150.14924098, 1,44.182378, 1,0,0.000000, 22:49:40
2016-10-25, 22:49:46, 860.0,-36.36999089, 150.14925145, 1,44.182378, 1,0,0.000000, 22:49:40
2016-10-25, 22:49:47, 115.0,-36.36999068, 150.14926188, 1,44.182378, 1,0,0.000000, 22:49:41
2016-10-25, 22:49:47, 370.0,-36.36999046, 150.14927230, 1,44.194641, 1,0,0.000000, 22:49:41
2016-10-25, 22:49:47, 625.0,-36.36999025, 150.14928273, 1,44.308569, 1,0,0.000000, 22:49:41
2016-10-25, 22:49:47, 880.0,-36.36999004, 150.14929316, 1,44.379765, 1,0,0.000000, 22:49:41
2016-10-25, 22:49:48, 135.0,-36.36999000, 150.14930316, 1,44.583706, 1,0,0.000000, 22:49:42
2016-10-25, 22:49:48, 440.0,-36.36999000, 150.14931500, 1,44.760207, 1,0,0.000000, 22:49:42
2016-10-25, 22:49:48, 695.0,-36.36999000, 150.14932490, 1,44.881339, 1,0,0.000000, 22:49:42
2016-10-25, 22:49:48, 951.0,-36.36999000, 150.14933485, 1,45.032368, 1,0,0.000000, 22:49:43
2016-10-25, 22:49:49, 206.0,-36.36999000, 150.14934475, 1,45.032368, 1,0,0.000000, 22:49:43
2016-10-25, 22:49:49, 461.0,-36.36999000, 150.14935465, 1,45.032368, 1,0,0.000000, 22:49:43
2016-10-25, 22:49:49, 716.0,-36.36999000, 150.14936456, 1,45.032368, 1,0,0.000000, 22:49:43
2016-10-25, 22:49:49, 980.0,-36.36999003, 150.14937483, 1,45.032368, 1,0,0.000000, 22:49:44
2016-10-25, 22:49:50, 236.0,-36.36999025, 150.14938494, 1,44.955622, 1,0,0.000000, 22:49:44
2016-10-25, 22:49:50, 492.0,-36.36999046, 150.14939504, 1,44.955622, 1,0,0.000000, 22:49:44
2016-10-25, 22:49:50, 747.0,-36.36999068, 150.14940510, 1,44.881932, 1,0,0.000000, 22:49:44
2016-10-25, 22:49:51, 002.0,-36.36999089, 150.14941516, 1,44.881932, 1,0,0.000000, 22:49:45
2016-10-25, 22:49:51, 257.0,-36.36999110, 150.14942523, 1,44.872011, 1,0,0.000000, 22:49:45
2016-10-25, 22:49:51, 512.0,-36.36999132, 150.14943529, 1,44.792130, 1,0,0.000000, 22:49:45
2016-10-25, 22:49:51, 767.0,-36.36999153, 150.14944535, 1,44.792130, 1,0,0.000000, 22:49:45
2016-10-25, 22:49:52, 022.0,-36.36999200, 150.14945548, 1,44.586770, 1,0,0.000000, 22:49:46
2016-10-25, 22:49:52, 276.0,-36.36999288, 150.14946566, 1,44.585258, 1,0,0.000000, 22:49:46
2016-10-25, 22:49:52, 532.0,-36.36999378, 150.14947593, 1,44.585258, 1,0,0.000000, 22:49:46
2016-10-25, 22:49:52, 787.0,-36.36999467, 150.14948615, 1,44.585258, 1,0,0.000000, 22:49:46
2016-10-25, 22:49:53, 042.0,-36.36999555, 150.14949638, 1,44.585258, 1,0,0.000000, 22:49:47
2016-10-25, 22:49:53, 297.0,-36.36999644, 150.14950660, 1,44.585258, 1,0,0.000000, 22:49:47
2016-10-25, 22:49:54, 002.0,-36.36999885, 150.14953392, 1,44.857533, 1,0,0.000000, 22:49:48
2016-10-25, 22:49:54, 257.0,-36.36999967, 150.14954265, 1,44.857533, 1,0,0.000000, 22:49:48
2016-10-25, 22:49:54, 861.0,-36.37000159, 150.14956334, 1,44.857533, 1,0,0.000000, 22:49:48
2016-10-25, 22:49:55, 117.0,-36.37000241, 150.14957211, 1,44.857533, 1,0,0.000000, 22:49:49
2016-10-25, 22:49:55, 372.0,-36.37000322, 150.14958085, 1,44.857533, 1,0,0.000000, 22:49:49
2016-10-25, 22:49:55, 627.0,-36.37000403, 150.14958959, 1,44.846619, 1,0,0.000000, 22:49:49
2016-10-25, 22:49:55, 932.0,-36.37000500, 150.14960004, 1,44.686656, 1,0,0.000000, 22:49:50
2016-10-25, 22:49:56, 187.0,-36.37000500, 150.14960941, 1,44.675995, 1,0,0.000000, 22:49:50
2016-10-25, 22:49:56, 442.0,-36.37000500, 150.14961879, 1,44.675995, 1,0,0.000000, 22:49:50
2016-10-25, 22:49:56, 698.0,-36.37000500, 150.14962821, 1,44.675995, 1,0,0.000000, 22:49:50
2016-10-25, 22:49:56, 952.0,-36.37000500, 150.14963755, 1,44.675995, 1,0,0.000000, 22:49:51
2016-10-25, 22:49:57, 208.0,-36.37000500, 150.14964696, 1,44.675995, 1,0,0.000000, 22:49:51
2016-10-25, 22:49:57, 562.0,-36.37000500, 150.14965998, 1,44.786898, 1,0,0.000000, 22:49:51
2016-10-25, 22:49:57, 818.0,-36.37000500, 150.14966940, 1,44.892935, 1,0,0.000000, 22:49:51
2016-10-25, 22:49:58, 073.0,-36.37000500, 150.14967884, 1,44.936730, 1,0,0.000000, 22:49:52
2016-10-25, 22:49:58, 391.0,-36.37000500, 150.14969066, 1,45.098834, 1,0,0.000000, 22:49:52
2016-10-25, 22:49:58, 647.0,-36.37000500, 150.14970018, 1,45.098834, 1,0,0.000000, 22:49:52
2016-10-25, 22:49:58, 902.0,-36.37000500, 150.14970966, 1,45.098834, 1,0,0.000000, 22:49:52
2016-10-25, 22:49:59, 157.0,-36.37000500, 150.14971914, 1,45.098834, 1,0,0.000000, 22:49:53
2016-10-25, 22:49:59, 412.0,-36.37000500, 150.14972863, 1,45.098834, 1,0,0.000000, 22:49:53
2016-10-25, 22:49:59, 667.0,-36.37000500, 150.14973811, 1,45.068167, 1,0,0.000000, 22:49:53
2016-10-25, 22:49:59, 922.0,-36.37000500, 150.14974759, 1,44.794058, 1,0,0.000000, 22:49:53
2016-10-25, 22:50:00, 186.0,-36.37000459, 150.14975771, 1,44.675828, 1,0,0.000000, 22:49:54
2016-10-25, 22:50:00, 442.0,-36.37000416, 150.14976756, 1,44.675828, 1,0,0.000000, 22:49:54
2016-10-25, 22:50:00, 698.0,-36.37000374, 150.14977740, 1,44.675828, 1,0,0.000000, 22:49:54
2016-10-25, 22:50:00, 953.0,-36.37000331, 150.14978720, 1,44.675828, 1,0,0.000000, 22:49:55
2016-10-25, 22:50:01, 208.0,-36.37000288, 150.14979701, 1,44.595316, 1,0,0.000000, 22:49:55
2016-10-25, 22:50:01, 463.0,-36.37000246, 150.14980681, 1,44.675828, 1,0,0.000000, 22:49:55
2016-10-25, 22:50:01, 718.0,-36.37000203, 150.14981662, 1,44.851367, 1,0,0.000000, 22:49:55
2016-10-25, 22:50:01, 973.0,-36.37000164, 150.14982631, 1,44.851367, 1,0,0.000000, 22:49:56
2016-10-25, 22:50:02, 228.0,-36.37000142, 150.14983532, 1,44.851367, 1,0,0.000000, 22:49:56
2016-10-25, 22:50:02, 484.0,-36.37000121, 150.14984436, 1,44.851367, 1,0,0.000000, 22:49:56
2016-10-25, 22:50:02, 739.0,-36.37000099, 150.14985337, 1,44.851367, 1,0,0.000000, 22:49:56
2016-10-25, 22:50:02, 994.0,-36.37000078, 150.14986239, 1,44.851367, 1,0,0.000000, 22:49:57
2016-10-25, 22:50:03, 249.0,-36.37000056, 150.14987140, 1,44.755680, 1,0,0.000000, 22:49:57
2016-10-25, 22:50:03, 503.0,-36.37000035, 150.14988037, 1,44.886580, 1,0,0.000000, 22:49:57
2016-10-25, 22:50:03, 759.0,-36.37000013, 150.14988942, 1,44.886580, 1,0,0.000000, 22:49:57
2016-10-25, 22:50:04, 463.0,-36.37000045, 150.14991541, 1,44.886580, 1,0,0.000000, 22:49:58
2016-10-25, 22:50:04, 719.0,-36.37000067, 150.14992499, 1,44.886580, 1,0,0.000000, 22:49:58
2016-10-25, 22:50:04, 974.0,-36.37000088, 150.14993452, 1,44.886580, 1,0,0.000000, 22:49:59
2016-10-25, 22:50:05, 229.0,-36.37000109, 150.14994405, 1,45.023668, 1,0,0.000000, 22:49:59
2016-10-25, 22:50:05, 484.0,-36.37000130, 150.14995359, 1,45.101789, 1,0,0.000000, 22:49:59
2016-10-25, 22:50:05, 739.0,-36.37000151, 150.14996312, 1,45.101789, 1,0,0.000000, 22:49:59
2016-10-25, 22:50:05, 994.0,-36.37000173, 150.14997272, 1,45.101789, 1,0,0.000000, 22:50:00
2016-10-25, 22:50:06, 249.0,-36.37000194, 150.14998248, 1,45.101789, 1,0,0.000000, 22:50:00
2016-10-25, 22:50:06, 505.0,-36.37000215, 150.14999228, 1,45.134384, 1,0,0.000000, 22:50:00
2016-10-25, 22:50:06, 760.0,-36.37000236, 150.15000204, 1,45.156963, 1,0,0.000000, 22:50:00
2016-10-25, 22:50:07, 015.0,-36.37000258, 150.15001180, 1,45.156963, 1,0,0.000000, 22:50:01
2016-10-25, 22:50:07, 269.0,-36.37000279, 150.15002152, 1,45.156963, 1,0,0.000000, 22:50:01
2016-10-25, 22:50:07, 525.0,-36.37000300, 150.15003132, 1,45.164144, 1,0,0.000000, 22:50:01
2016-10-25, 22:50:07, 780.0,-36.37000321, 150.15004108, 1,45.208102, 1,0,0.000000, 22:50:01
2016-10-25, 22:50:08, 035.0,-36.37000351, 150.15005055, 1,45.208102, 1,0,0.000000, 22:50:02
2016-10-25, 22:50:08, 340.0,-36.37000402, 150.15006143, 1,45.208102, 1,0,0.000000, 22:50:02
2016-10-25, 22:50:08, 595.0,-36.37000444, 150.15007052, 1,45.208102, 1,0,0.000000, 22:50:02
2016-10-25, 22:50:08, 851.0,-36.37000487, 150.15007965, 1,45.208102, 1,0,0.000000, 22:50:02
2016-10-25, 22:50:09, 106.0,-36.37000529, 150.15008874, 1,44.995672, 1,0,0.000000, 22:50:03
2016-10-25, 22:50:09, 361.0,-36.37000571, 150.15009783, 1,44.995672, 1,0,0.000000, 22:50:03
2016-10-25, 22:50:09, 616.0,-36.37000614, 150.15010692, 1,44.995672, 1,0,0.000000, 22:50:03
2016-10-25, 22:50:09, 871.0,-36.37000656, 150.15011602, 1,44.995672, 1,0,0.000000, 22:50:03
2016-10-25, 22:50:10, 127.0,-36.37000667, 150.15012541, 1,44.995672, 1,0,0.000000, 22:50:04
2016-10-25, 22:50:10, 441.0,-36.37000667, 150.15013704, 1,45.110342, 1,0,0.000000, 22:50:04
2016-10-25, 22:50:10, 697.0,-36.37000667, 150.15014652, 1,45.188941, 1,0,0.000000, 22:50:04
2016-10-25, 22:50:10, 952.0,-36.37000667, 150.15015596, 1,45.188941, 1,0,0.000000, 22:50:05
2016-10-25, 22:50:11, 207.0,-36.37000667, 150.15016541, 1,45.188941, 1,0,0.000000, 22:50:05
2016-10-25, 22:50:11, 461.0,-36.37000667, 150.15017481, 1,45.217932, 1,0,0.000000, 22:50:05
2016-10-25, 22:50:11, 717.0,-36.37000667, 150.15018430, 1,45.224124, 1,0,0.000000, 22:50:05
2016-10-25, 22:50:11, 972.0,-36.37000662, 150.15019376, 1,45.224124, 1,0,0.000000, 22:50:06
2016-10-25, 22:50:12, 227.0,-36.37000641, 150.15020331, 1,45.224124, 1,0,0.000000, 22:50:06
2016-10-25, 22:50:12, 481.0,-36.37000620, 150.15021282, 1,45.522237, 1,0,0.000000, 22:50:06
2016-10-25, 22:50:12, 736.0,-36.37000598, 150.15022237, 1,45.522237, 1,0,0.000000, 22:50:06
2016-10-25, 22:50:12, 991.0,-36.37000577, 150.15023192, 1,45.522237, 1,0,0.000000, 22:50:07
2016-10-25, 22:50:13, 246.0,-36.37000556, 150.15024147, 1,45.522237, 1,0,0.000000, 22:50:07
2016-10-25, 22:50:13, 502.0,-36.37000535, 150.15025105, 1,45.522237, 1,0,0.000000, 22:50:07
2016-10-25, 22:50:13, 757.0,-36.37000513, 150.15026060, 1,45.386534, 1,0,0.000000, 22:50:07
2016-10-25, 22:50:14, 013.0,-36.37000508, 150.15027017, 1,45.201400, 1,0,0.000000, 22:50:08
2016-10-25, 22:50:14, 267.0,-36.37000529, 150.15027965, 1,45.078970, 1,0,0.000000, 22:50:08
2016-10-25, 22:50:14, 522.0,-36.37000550, 150.15028917, 1,44.898538, 1,0,0.000000, 22:50:08
2016-10-25, 22:50:14, 778.0,-36.37000571, 150.15029872, 1,44.898538, 1,0,0.000000, 22:50:08
2016-10-25, 22:50:15, 032.0,-36.37000592, 150.15030820, 1,44.898538, 1,0,0.000000, 22:50:09
2016-10-25, 22:50:15, 288.0,-36.37000614, 150.15031775, 1,44.898538, 1,0,0.000000, 22:50:09
2016-10-25, 22:50:15, 543.0,-36.37000635, 150.15032726, 1,44.898538, 1,0,0.000000, 22:50:09
2016-10-25, 22:50:15, 797.0,-36.37000656, 150.15033674, 1,44.898538, 1,0,0.000000, 22:50:09
2016-10-25, 22:50:16, 052.0,-36.37000667, 150.15034629, 1,44.924828, 1,0,0.000000, 22:50:10
2016-10-25, 22:50:16, 356.0,-36.37000667, 150.15035771, 1,45.084202, 1,0,0.000000, 22:50:10
2016-10-25, 22:50:16, 612.0,-36.37000667, 150.15036733, 1,45.087493, 1,0,0.000000, 22:50:10
2016-10-25, 22:50:16, 867.0,-36.37000667, 150.15037691, 1,45.175113, 1,0,0.000000, 22:50:10
2016-10-25, 22:50:17, 122.0,-36.37000667, 150.15038649, 1,45.272030, 1,0,0.000000, 22:50:11
2016-10-25, 22:50:17, 377.0,-36.37000667, 150.15039608, 1,45.274112, 1,0,0.000000, 22:50:11
2016-10-25, 22:50:17, 632.0,-36.37000667, 150.15040566, 1,45.290687, 1,0,0.000000, 22:50:11
2016-10-25, 22:50:17, 887.0,-36.37000667, 150.15041524, 1,45.448972, 1,0,0.000000, 22:50:11
2016-10-25, 22:50:18, 142.0,-36.37000649, 150.15042453, 1,45.479814, 1,0,0.000000, 22:50:12
2016-10-25, 22:50:18, 447.0,-36.37000624, 150.15043558, 1,45.606874, 1,0,0.000000, 22:50:12
2016-10-25, 22:50:18, 701.0,-36.37000603, 150.15044478, 1,45.614111, 1,0,0.000000, 22:50:12
2016-10-25, 22:50:18, 957.0,-36.37000582, 150.15045406, 1,45.614111, 1,0,0.000000, 22:50:13
2016-10-25, 22:50:19, 212.0,-36.37000561, 150.15046330, 1,45.614111, 1,0,0.000000, 22:50:13
2016-10-25, 22:50:19, 466.0,-36.37000540, 150.15047250, 1,45.614111, 1,0,0.000000, 22:50:13
2016-10-25, 22:50:19, 722.0,-36.37000519, 150.15048178, 1,45.614111, 1,0,0.000000, 22:50:13
2016-10-25, 22:50:19, 976.0,-36.37000495, 150.15049100, 1,45.538884, 1,0,0.000000, 22:50:14
2016-10-25, 22:50:20, 232.0,-36.37000452, 150.15050050, 1,45.340866, 1,0,0.000000, 22:50:14
2016-10-25, 22:50:20, 496.0,-36.37000408, 150.15051030, 1,45.182839, 1,0,0.000000, 22:50:14
2016-10-25, 22:50:20, 752.0,-36.37000365, 150.15051980, 1,45.182839, 1,0,0.000000, 22:50:14
2016-10-25, 22:50:21, 007.0,-36.37000322, 150.15052926, 1,45.182839, 1,0,0.000000, 22:50:15
2016-10-25, 22:50:21, 262.0,-36.37000279, 150.15053873, 1,45.182839, 1,0,0.000000, 22:50:15
2016-10-25, 22:50:21, 517.0,-36.37000235, 150.15054819, 1,45.182839, 1,0,0.000000, 22:50:15
2016-10-25, 22:50:21, 771.0,-36.37000193, 150.15055762, 1,45.425498, 1,0,0.000000, 22:50:15
2016-10-25, 22:50:22, 026.0,-36.37000158, 150.15056703, 1,45.514136, 1,0,0.000000, 22:50:16
2016-10-25, 22:50:22, 331.0,-36.37000133, 150.15057821, 1,45.514136, 1,0,0.000000, 22:50:16
2016-10-25, 22:50:22, 586.0,-36.37000112, 150.15058756, 1,45.514136, 1,0,0.000000, 22:50:16
2016-10-25, 22:50:22, 842.0,-36.37000090, 150.15059694, 1,45.514136, 1,0,0.000000, 22:50:16
2016-10-25, 22:50:23, 097.0,-36.37000069, 150.15060629, 1,45.514136, 1,0,0.000000, 22:50:17
2016-10-25, 22:50:23, 352.0,-36.37000048, 150.15061563, 1,45.378107, 1,0,0.000000, 22:50:17
2016-10-25, 22:50:23, 607.0,-36.37000027, 150.15062498, 1,45.378107, 1,0,0.000000, 22:50:17
2016-10-25, 22:50:23, 861.0,-36.37000005, 150.15063428, 1,45.364502, 1,0,0.000000, 22:50:17
2016-10-25, 22:50:24, 117.0,-36.37000032, 150.15064401, 1,45.364502, 1,0,0.000000, 22:50:18
2016-10-25, 22:50:24, 422.0,-36.37000083, 150.15065573, 1,45.300425, 1,0,0.000000, 22:50:18
2016-10-25, 22:50:24, 677.0,-36.37000125, 150.15066553, 1,45.300425, 1,0,0.000000, 22:50:18
2016-10-25, 22:50:24, 932.0,-36.37000168, 150.15067533, 1,45.236102, 1,0,0.000000, 22:50:19
2016-10-25, 22:50:25, 187.0,-36.37000211, 150.15068513, 1,45.210460, 1,0,0.000000, 22:50:19
2016-10-25, 22:50:25, 443.0,-36.37000253, 150.15069496, 1,45.210460, 1,0,0.000000, 22:50:19
2016-10-25, 22:50:25, 698.0,-36.37000296, 150.15070476, 1,45.210460, 1,0,0.000000, 22:50:19
2016-10-25, 22:50:25, 954.0,-36.37000336, 150.15071457, 1,45.210460, 1,0,0.000000, 22:50:20
2016-10-25, 22:50:26, 210.0,-36.37000357, 150.15072416, 1,45.210460, 1,0,0.000000, 22:50:20
2016-10-25, 22:50:26, 465.0,-36.37000379, 150.15073371, 1,45.299205, 1,0,0.000000, 22:50:20
2016-10-25, 22:50:26, 720.0,-36.37000400, 150.15074327, 1,45.441142, 1,0,0.000000, 22:50:20
2016-10-25, 22:50:26, 975.0,-36.37000421, 150.15075282, 1,45.637689, 1,0,0.000000, 22:50:21
2016-10-25, 22:50:27, 230.0,-36.37000442, 150.15076237, 1,45.863297, 1,0,0.000000, 22:50:21
2016-10-25, 22:50:27, 485.0,-36.37000464, 150.15077192, 1,45.863297, 1,0,0.000000, 22:50:21
2016-10-25, 22:50:27, 740.0,-36.37000485, 150.15078148, 1,45.863297, 1,0,0.000000, 22:50:21
2016-10-25, 22:50:27, 995.0,-36.37000506, 150.15079095, 1,45.863297, 1,0,0.000000, 22:50:22
2016-10-25, 22:50:28, 250.0,-36.37000527, 150.15080021, 1,45.863297, 1,0,0.000000, 22:50:22
2016-10-25, 22:50:28, 505.0,-36.37000548, 150.15080947, 1,45.730219, 1,0,0.000000, 22:50:22
2016-10-25, 22:50:28, 761.0,-36.37000569, 150.15081877, 1,45.714050, 1,0,0.000000, 22:50:22
2016-10-25, 22:50:29, 016.0,-36.37000590, 150.15082803, 1,45.632639, 1,0,0.000000, 22:50:23
2016-10-25, 22:50:29, 271.0,-36.37000611, 150.15083729, 1,45.632639, 1,0,0.000000, 22:50:23
2016-10-25, 22:50:29, 526.0,-36.37000632, 150.15084656, 1,45.632639, 1,0,0.000000, 22:50:23
2016-10-25, 22:50:29, 781.0,-36.37000653, 150.15085582, 1,45.632639, 1,0,0.000000, 22:50:23
2016-10-25, 22:50:30, 036.0,-36.37000658, 150.15086548, 1,45.608621, 1,0,0.000000, 22:50:24
2016-10-25, 22:50:30, 340.0,-36.37000632, 150.15087779, 1,45.608621, 1,0,0.000000, 22:50:24
2016-10-25, 22:50:30, 605.0,-36.37000608, 150.15088853, 1,45.483498, 1,0,0.000000, 22:50:24
2016-10-25, 22:50:30, 861.0,-36.37000586, 150.15089891, 1,45.474972, 1,0,0.000000, 22:50:24
2016-10-25, 22:50:31, 115.0,-36.37000563, 150.15090920, 1,45.474972, 1,0,0.000000, 22:50:25
2016-10-25, 22:50:31, 370.0,-36.37000541, 150.15091953, 1,45.474972, 1,0,0.000000, 22:50:25
2016-10-25, 22:50:32, 326.0,-36.37000423, 150.15095691, 1,45.474972, 1,0,0.000000, 22:50:26
2016-10-25, 22:50:32, 581.0,-36.37000382, 150.15096654, 1,45.474972, 1,0,0.000000, 22:50:26
2016-10-25, 22:50:32, 836.0,-36.37000342, 150.15097616, 1,45.474972, 1,0,0.000000, 22:50:26
2016-10-25, 22:50:33, 090.0,-36.37000302, 150.15098575, 1,45.474972, 1,0,0.000000, 22:50:27
2016-10-25, 22:50:33, 395.0,-36.37000254, 150.15099727, 1,45.474972, 1,0,0.000000, 22:50:27
2016-10-25, 22:50:33, 649.0,-36.37000214, 150.15100686, 1,45.474972, 1,0,0.000000, 22:50:27
2016-10-25, 22:50:33, 905.0,-36.37000174, 150.15101652, 1,45.474972, 1,0,0.000000, 22:50:27
2016-10-25, 22:50:34, 160.0,-36.37000201, 150.15102592, 1,45.474972, 1,0,0.000000, 22:50:28
2016-10-25, 22:50:34, 415.0,-36.37000244, 150.15103526, 1,45.507629, 1,0,0.000000, 22:50:28
2016-10-25, 22:50:34, 671.0,-36.37000286, 150.15104465, 1,45.541817, 1,0,0.000000, 22:50:28
2016-10-25, 22:50:34, 926.0,-36.37000329, 150.15105399, 1,45.598102, 1,0,0.000000, 22:50:28
2016-10-25, 22:50:35, 181.0,-36.37000371, 150.15106334, 1,45.681914, 1,0,0.000000, 22:50:29
2016-10-25, 22:50:35, 435.0,-36.37000414, 150.15107265, 1,45.690521, 1,0,0.000000, 22:50:29
2016-10-25, 22:50:35, 691.0,-36.37000456, 150.15108203, 1,45.846841, 1,0,0.000000, 22:50:29
2016-10-25, 22:50:35, 946.0,-36.37000499, 150.15109137, 1,45.846841, 1,0,0.000000, 22:50:29
2016-10-25, 22:50:36, 201.0,-36.37000562, 150.15110012, 1,45.862843, 1,0,0.000000, 22:50:30
2016-10-25, 22:50:36, 456.0,-36.37000626, 150.15110884, 1,45.880529, 1,0,0.000000, 22:50:30
2016-10-25, 22:50:36, 710.0,-36.37000689, 150.15111754, 1,45.997580, 1,0,0.000000, 22:50:30
2016-10-25, 22:50:36, 966.0,-36.37000753, 150.15112630, 1,46.012361, 1,0,0.000000, 22:50:31
2016-10-25, 22:50:37, 221.0,-36.37000817, 150.15113502, 1,46.012361, 1,0,0.000000, 22:50:31
2016-10-25, 22:50:37, 476.0,-36.37000881, 150.15114375, 1,46.012361, 1,0,0.000000, 22:50:31
2016-10-25, 22:50:37, 731.0,-36.37000945, 150.15115247, 1,46.012361, 1,0,0.000000, 22:50:31
2016-10-25, 22:50:37, 987.0,-36.37001000, 150.15116140, 1,46.012361, 1,0,0.000000, 22:50:32
2016-10-25, 22:50:38, 243.0,-36.37001000, 150.15117134, 1,45.946518, 1,0,0.000000, 22:50:32
2016-10-25, 22:50:38, 498.0,-36.37001000, 150.15118124, 1,45.828888, 1,0,0.000000, 22:50:32
2016-10-25, 22:50:38, 753.0,-36.37001000, 150.15119115, 1,45.818285, 1,0,0.000000, 22:50:32
2016-10-25, 22:50:39, 008.0,-36.37001000, 150.15120105, 1,45.746987, 1,0,0.000000, 22:50:33
2016-10-25, 22:50:39, 263.0,-36.37001000, 150.15121095, 1,45.727090, 1,0,0.000000, 22:50:33
2016-10-25, 22:50:39, 518.0,-36.37001000, 150.15122086, 1,45.659346, 1,0,0.000000, 22:50:33
2016-10-25, 22:50:39, 774.0,-36.37001000, 150.15123080, 1,45.659346, 1,0,0.000000, 22:50:33
2016-10-25, 22:50:40, 028.0,-36.37001000, 150.15124070, 1,45.659346, 1,0,0.000000, 22:50:34
