% Device,CC1449004
% File name,CC1449004_20171010_004855
% Cast time (UTC),2017-10-10 00:48:55
% Cast time (local),2017-10-10 11:48:55
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,-36.3400582
% Start longitude,150.2297428
% Start altitude,5.25
% Start GPS horizontal error(Meter),4.630000114440918
% Start GPS vertical error(Meter),5.9800000190734863
% Start GPS number of satellites,4
% End latitude,-36.3408541
% End longitude,150.2285267
% End altitude,-9.5600004196167
% End GPS horizontal error(Meter),9.9700002670288086
% End GPS vertical error(Meter),12.710000038146973
% End GPS number of satellites,4
% Cast duration (Seconds),234
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-07-10
% Temperature calibration date,2017-07-08
% Pressure calibration date,2017-06-13
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
37.65,37.445289176993356,16.82936305739436,45523.118695655779,54415.266416073791,35.683025247919055,1513.7259047276295,1026.2461289525907
37.95,37.743634594610661,16.828166546921935,45518.471393471278,54411.267754719345,35.679887314717227,1513.7236856138438,1026.2453246478385
38.25,38.041979738389053,16.827060420982924,45519.700229226888,54414.175621090879,35.681833520944473,1513.7275760742771,1026.2484034229419
38.55,38.340324309346578,16.827298935821329,45520.059096428828,54414.294318016531,35.681818383699259,1513.7332559676877,1026.2496560135835
38.85,38.63866880459156,16.826607097126441,45516.786947206863,54411.2828008155,35.679439848205647,1513.7334255360747,1026.2493148510873
39.15,38.937013495120766,16.826569329610287,45514.006665120163,54408.008348056683,35.676911538756222,1513.7353891109904,1026.2487030689333
39.45,39.235358269557743,16.82587239948684,45511.862765555576,54406.352043136292,35.675529141997146,1513.7366871490608,1026.2491281409987
39.75,39.533702278413777,16.826055809489226,45518.042431963768,54413.500808313038,35.680679166463406,1513.748132613413,1026.2543605981764
40.05,39.832045989228043,16.826771823211196,45513.06183844115,54406.6154935537,35.675546175141029,1513.7493709958956,1026.2515691261742
40.35,40.130389292039119,16.826123205809903,45519.226757442637,54414.828901856883,35.681423605935557,1513.7591507461063,1026.2575581185179
40.65,40.428731911563368,16.825014460380288,45514.561249386534,54410.693978959949,35.678191390368205,1513.7570866735136,1026.2566605154
40.95,40.727074889350362,16.825273162428203,45511.348864790431,54406.517188838647,35.675019459134418,1513.7592023072227,1026.2554838977551
41.25,41.025417467805553,16.824779442185203,45515.244440045222,54411.816448382458,35.678764523757621,1513.7669990281161,1026.2597983882411
41.55,41.323759858484962,16.824703329877895,45509.418829267539,54404.951148520675,35.673593681506816,1513.7658127996967,1026.2571662996195
41.85,41.622104306957489,16.824449978635407,45490.7543160205,54382.96778470237,35.6572967222488,1513.7513175536506,1026.2460318705516
42.15,41.920447910632248,16.824506891870428,45514.695095196046,54411.514298143338,35.678169494015705,1513.7804374634345,1026.2633689128682
42.45,42.218789224063393,16.824379628707508,45510.935787053284,54407.18570254105,35.674860318571838,1513.7812352362225,1026.2621787051485
42.75,42.517131935100785,16.824596988416815,45497.506451566165,54390.848600605219,35.662745652361984,1513.7729575396604,1026.2541441963615
43.05,42.815474073045351,16.82424838251255,45513.531830949883,54410.459949807351,35.67702239574875,1513.7932841325307,1026.2665120643435
43.35,43.113814365136385,16.824584513174692,45513.23770565509,54409.671052821192,35.676346538418024,1513.7984988172457,1026.2672339006888
43.65,43.412154755261383,16.823465425262384,45508.397902215685,54405.340924627817,35.67297027195351,1513.7962379203959,1026.266228145895
43.95,43.71049487426815,16.821941945816683,45509.328253880813,54408.435066025151,35.675025408051738,1513.7989982119832,1026.2694897224669
44.25,44.008834841294423,16.820140948911309,45502.343827784644,54402.427628557751,35.670370612854683,1513.7932185813604,1026.2676643029492
44.55,44.307174304654865,16.819659219481935,45508.280272100179,54410.151973333006,35.6758991479015,1513.8030993318853,1026.2733454763272
44.85,44.605512561934908,16.818324098026121,45509.090637014815,54412.858021685883,35.677681417020686,1513.8061122080353,1026.2763526570423
45.15,44.90385108828454,16.818509464422306,45500.903052610476,54402.827402685194,35.6702011852387,1513.8030596843248,1026.2718848254942
45.45,45.202190034459882,16.816914107723097,45499.822050596893,54403.610382854153,35.670552274433561,1513.8036463213584,1026.2738547937181
45.75,45.500528201873735,16.815901770071321,45502.215576793125,54407.789442149726,35.6734388973397,1513.8088976606284,1026.2776332608235
46.05,45.798865589764809,16.815629795004945,45502.948266976062,54409.019414567781,35.674206785246994,1513.8139419945933,1026.2796084865202
46.35,46.0972025178882,16.815831301609713,45503.739550185026,54409.703375230216,35.674604831517428,1513.819985305794,1026.2811870424837
46.65,46.395539714133754,16.817496572913704,45499.697562632791,54402.703762166559,35.669451761978394,1513.8240550294127,1026.2781543315305
46.95,46.6938769108554,16.81681252111386,45502.008211676555,54406.356520719972,35.671973326566729,1513.8298742429865,1026.2815743119088
47.25,46.992213843735584,16.815514808751686,45496.616576228153,54401.598048370841,35.668270375544296,1513.8266999418615,1026.2803601222565
47.55,47.2905496877342,16.817990009973194,45511.647553455383,54416.349928106647,35.67916233052523,1513.8516310851217,1026.289456531827
47.85,47.588884648560061,16.818212485462187,45506.233793136009,54409.587460195646,35.674087343765606,1513.851452238363,1026.2868270066688
48.15,47.887220201088738,16.818245204696964,45502.899401718394,54405.558122997922,35.671009113611547,1513.8529959193618,1026.2857760530208
48.45,48.185555721228589,16.81710171644669,45501.982305109334,54405.949285592615,35.671102244683091,1513.8546449114199,1026.2874403910844
48.75,48.483891589417283,16.815037827880793,45491.909377920208,54396.590008090105,35.663966056715168,1513.8452239128094,1026.2837719685037
49.05,48.782227200147091,16.81372964999559,45496.939042526639,54404.306221140258,35.669433053102907,1513.8525487306158,1026.2896023010353
49.35,49.080562148604983,16.813329221324391,45493.262236359391,54400.430536823013,35.6664390113229,1513.8528863931483,1026.2887190464289
49.65,49.378896084143086,16.811494613703807,45501.14683455132,54412.246267367613,35.67488457563649,1513.862048761599,1026.2969619910266
49.95,49.677229993200861,16.811096943429057,45487.420776178886,54396.349416189609,35.663053609567086,1513.8522457904121,1026.2892917754502
50.25,49.975563944184096,16.809319149944145,45494.685749210788,54407.350650759836,35.670903967999124,1513.8608951913643,1026.2970640757083
50.55,50.273897437374551,16.808600599038183,45485.615003940809,54397.437790571756,35.663450707919033,1513.8551544679863,1026.2928320308008
50.85,50.57223054659147,16.806815493991341,45492.117412606589,54407.537234144176,35.670637524801677,1513.8630196189633,1026.3000964813318
51.15,50.870562393519279,16.806378721036658,45492.382069028608,54408.422184312723,35.671140693432072,1513.8672640339332,1026.3019075070949
51.45,51.168894147626517,16.804326483933473,45486.602327583467,54404.180324571418,35.6677671362252,1513.8621968486798,1026.3011256607945
51.75,51.467226266494336,16.803639077631271,45481.86223914718,54399.405461669594,35.664093033022354,1513.8608895508949,1026.2997883671835
52.05,51.765557983177068,16.801261623707077,45483.454356049042,54404.403825761154,35.667490194404671,1513.8626198105947,1026.3042833871871
52.35,52.063889062706266,16.794238438148668,45472.466088806912,54400.400375881545,35.663959396372768,1513.8424152450132,1026.304562758063
52.781702680669277,52.493189360600724,16.795383628171,45477.301378284887,54404.694287376027,35.667022270411017,1513.8565453644783,1026.3085431666193
